Date,Open,High,Low,Close,Adj Close,Volume
2014-05-21,69.0,70.099998,68.660004,70.019997,60.045891000000005,996400
2014-05-22,69.839996,71.370003,69.739998,71.339996,61.177882999999994,1337800
2014-05-23,71.290001,71.400002,70.629997,71.0,60.886311,1039800
2014-05-27,71.400002,72.029999,71.099998,71.66999799999999,61.460865000000005,1553000
2014-05-28,71.529999,72.199997,71.32,71.93,61.683834,1101700
2014-05-29,72.019997,72.480003,71.550003,72.459999,62.138329000000006,1003700
2014-05-30,72.410004,72.470001,71.82,72.0,61.743857999999996,1671200
2014-06-02,72.059998,72.269997,71.010002,71.949997,61.70097,1892500
2014-06-03,71.589996,72.0,70.75,70.989998,60.877731000000004,1539300
2014-06-04,70.660004,70.970001,69.93,70.260002,60.25172,1620700
2014-06-05,70.559998,70.650002,69.160004,69.510002,59.608551,1660800
2014-06-06,69.300003,69.980003,69.300003,69.82,60.282005000000005,1079000
2014-06-09,69.91999799999999,71.050003,69.620003,70.610001,60.964077,1620500
2014-06-10,69.970001,70.120003,69.400002,70.029999,60.463314000000004,1327500
2014-06-11,69.870003,70.550003,69.650002,70.459999,60.834557,1554300
2014-06-12,70.379997,71.16999799999999,70.139999,70.889999,61.20581800000001,1463200
2014-06-13,70.989998,71.769997,70.83000200000001,71.449997,61.689301,1514000
2014-06-16,71.459999,71.599998,70.300003,70.900002,61.21445799999999,1547700
2014-06-17,70.779999,72.309998,70.480003,72.120003,62.26778,1662000
2014-06-18,72.059998,72.489998,71.43,72.279999,62.405933,1305700
2014-06-19,72.160004,72.279999,70.760002,71.730003,61.931076000000004,1398900
2014-06-20,72.120003,72.129997,71.290001,71.75,61.948341000000006,1771000
2014-06-23,71.650002,72.279999,71.389999,72.190002,62.328236,788400
2014-06-24,71.879997,72.0,70.529999,70.769997,61.10220699999999,1229000
2014-06-25,70.910004,71.489998,70.529999,70.68,61.024506,1074100
2014-06-26,70.529999,70.650002,69.860001,70.5,60.869106,785700
2014-06-27,70.300003,70.639999,70.089996,70.41999799999999,60.80001800000001,1089900
2014-06-30,70.849998,71.699997,70.559998,70.949997,61.257633,1530100
2014-07-01,70.980003,71.309998,70.75,70.989998,61.292159999999996,1378600
2014-07-02,70.769997,71.18,70.610001,71.059998,61.352592,1085000
2014-07-03,71.349998,72.459999,71.260002,72.360001,62.47501,765400
2014-07-07,72.239998,72.279999,71.709999,72.139999,62.28506899999999,921700
2014-07-08,72.089996,72.220001,70.779999,71.050003,61.343967000000006,1346300
2014-07-09,71.279999,71.629997,70.449997,71.58000200000001,61.801563,3081700
2014-07-10,70.599998,70.809998,70.059998,70.129997,60.549652,1372600
2014-07-11,69.940002,70.589996,69.739998,70.489998,60.860451,1400100
2014-07-14,71.349998,71.519997,70.83000200000001,71.279999,61.542549,823100
2014-07-15,71.32,71.760002,71.0,71.279999,61.542549,808800
2014-07-16,71.339996,71.58000200000001,70.68,71.019997,61.318062,831000
2014-07-17,70.540001,71.459999,70.540001,71.129997,61.413029,1295400
2014-07-18,71.459999,72.949997,71.089996,72.459999,62.56134399999999,1375900
2014-07-21,72.209999,73.459999,71.879997,73.379997,63.355667000000004,1603900
2014-07-22,73.459999,74.760002,73.459999,74.57,64.38311800000001,1335300
2014-07-23,74.540001,75.099998,73.769997,74.879997,64.65074200000001,1835000
2014-07-24,74.900002,75.889999,74.790001,75.360001,65.065178,1687700
2014-07-25,75.029999,75.589996,74.5,75.050003,64.797531,1702700
2014-07-28,75.150002,75.449997,74.150002,75.139999,64.875237,1176600
2014-07-29,75.110001,75.900002,74.959999,75.5,65.186058,1419700
2014-07-30,75.900002,76.220001,75.230003,75.83000200000001,65.47097,1524900
2014-07-31,74.5,75.489998,73.599998,73.940002,63.839183999999996,2198700
2014-08-01,73.709999,74.68,73.349998,74.18,64.046387,1692100
2014-08-04,74.33000200000001,74.400002,73.709999,74.16999799999999,64.03775,1793400
2014-08-05,73.900002,74.120003,73.220001,73.650002,63.588776,1974300
2014-08-06,73.550003,74.480003,73.440002,73.589996,63.536983,1524800
2014-08-07,74.050003,74.050003,73.019997,73.220001,63.217532999999996,1617500
2014-08-08,73.5,73.620003,72.910004,73.349998,63.329765,2550800
2014-08-11,73.690002,73.93,73.279999,73.370003,63.347038,1325000
2014-08-12,73.25,73.529999,72.949997,73.209999,63.2089,1712100
2014-08-13,72.25,73.699997,72.25,73.540001,63.49381999999999,1622500
2014-08-14,73.540001,73.75,73.360001,73.589996,63.536983,923500
2014-08-15,73.949997,73.949997,72.889999,73.360001,63.33838299999999,1307400
2014-08-18,73.940002,74.32,73.690002,73.809998,63.726925,1088700
2014-08-19,73.980003,73.980003,73.16999799999999,73.510002,63.467903,965100
2014-08-20,73.410004,74.239998,73.370003,74.16999799999999,64.03775,874000
2014-08-21,74.08000200000001,74.699997,73.849998,74.639999,64.44354200000001,1066500
2014-08-22,74.459999,75.190002,74.220001,74.860001,64.633476,958800
2014-08-25,75.33000200000001,75.989998,74.940002,75.650002,65.315567,983900
2014-08-26,75.370003,76.690002,75.370003,76.360001,65.92858100000001,1177600
2014-08-27,76.260002,76.550003,75.989998,76.459999,66.014915,933200
2014-08-28,75.940002,76.690002,75.93,76.58000200000001,66.118538,1042400
2014-08-29,76.879997,77.41999799999999,76.5,76.550003,66.092636,1084900
2014-09-02,76.58000200000001,77.099998,76.400002,76.75,66.265289,1255000
2014-09-03,77.029999,77.199997,76.0,76.519997,66.066704,927700
2014-09-04,76.66999799999999,77.019997,76.25,76.610001,66.144432,1169200
2014-09-05,76.529999,76.550003,75.849998,76.449997,66.006264,1345800
2014-09-08,76.019997,76.309998,75.629997,75.940002,65.971542,1020000
2014-09-09,75.91999799999999,76.150002,75.389999,75.68,65.745659,895400
2014-09-10,75.889999,76.279999,75.300003,76.010002,66.03235600000001,1157200
2014-09-11,75.910004,77.599998,75.910004,77.519997,67.344131,1514200
2014-09-12,77.529999,79.360001,77.519997,79.33000200000001,68.916527,2321600
2014-09-15,79.0,80.160004,78.879997,79.82,69.34221600000001,1880900
2014-09-16,79.639999,80.41999799999999,79.18,79.870003,69.385651,1435600
2014-09-17,79.75,81.019997,79.459999,80.690002,70.098015,1933200
2014-09-18,80.339996,83.610001,80.110001,82.959999,72.07003,3067400
2014-09-19,83.660004,83.660004,82.139999,82.839996,71.96579,2227200
2014-09-22,82.66999799999999,83.150002,82.18,82.57,71.73123199999999,1520400
2014-09-23,82.540001,83.0,81.110001,81.129997,70.480255,1652100
2014-09-24,81.129997,81.589996,80.800003,81.279999,70.610558,1185100
2014-09-25,80.959999,81.230003,78.980003,79.199997,68.803604,2158200
2014-09-26,79.739998,80.160004,78.720001,80.029999,69.524651,1852500
2014-09-29,79.300003,79.91999799999999,78.91999799999999,79.5,69.064224,1544200
2014-09-30,79.57,80.239998,79.389999,79.959999,69.463837,1983200
2014-10-01,79.959999,80.010002,79.230003,79.400002,68.97734100000001,2005100
2014-10-02,79.730003,80.940002,79.620003,80.41999799999999,69.863449,2299600
2014-10-03,79.760002,81.349998,79.760002,80.949997,70.323875,1683100
2014-10-06,81.290001,81.75,80.910004,81.349998,70.671371,1909800
2014-10-07,80.940002,81.309998,79.720001,79.75,69.28139499999999,1715500
2014-10-08,79.91999799999999,81.199997,79.709999,81.160004,70.506302,3011600
2014-10-09,80.93,81.5,80.370003,80.980003,70.34993,1755100
2014-10-10,81.110001,82.620003,80.940002,81.610001,70.89724,1683200
2014-10-13,80.82,81.33000200000001,78.870003,79.010002,68.638535,1980100
2014-10-14,79.66999799999999,80.58000200000001,79.519997,79.849998,69.368286,1549600
2014-10-15,79.059998,80.57,75.940002,79.309998,68.899147,3139700
2014-10-16,77.989998,79.760002,77.559998,79.129997,68.742775,1824400
2014-10-17,79.57,80.029999,77.779999,78.260002,67.98698399999999,2333600
2014-10-20,78.33000200000001,79.650002,77.82,79.389999,68.968651,1336600
2014-10-21,80.019997,80.059998,79.440002,80.040001,69.533325,1096700
2014-10-22,80.25,80.300003,79.290001,79.489998,69.055534,1071700
2014-10-23,80.33000200000001,81.66999799999999,79.980003,81.199997,70.541061,1388000
2014-10-24,81.059998,82.41999799999999,81.019997,82.309998,71.505348,1063400
2014-10-27,82.220001,82.790001,81.730003,81.980003,71.218674,1129600
2014-10-28,82.050003,82.43,80.75,81.33000200000001,70.653999,1750500
2014-10-29,81.139999,82.099998,80.82,81.83000200000001,71.088364,1516900
2014-10-30,81.550003,82.160004,80.610001,81.559998,70.853813,1631200
2014-10-31,82.75,83.879997,82.32,83.809998,72.808456,2979800
2014-11-03,84.110001,85.0,83.83000200000001,84.790001,73.659828,1832800
2014-11-04,84.68,85.379997,84.589996,85.269997,74.07679,1734100
2014-11-05,85.730003,86.18,85.25,85.769997,74.511185,1521100
2014-11-06,85.699997,86.400002,85.489998,86.269997,74.945541,969100
2014-11-07,86.08000200000001,86.400002,85.07,85.599998,74.36348000000001,939200
2014-11-10,85.599998,86.040001,85.019997,85.949997,74.667542,1041500
2014-11-11,86.0,86.389999,85.610001,86.290001,74.962914,752300
2014-11-12,86.07,86.279999,85.489998,85.599998,74.36348000000001,1062700
2014-11-13,85.949997,86.139999,84.870003,85.139999,73.96386700000001,1282800
2014-11-14,85.190002,85.510002,84.709999,84.82,73.68588299999999,1277300
2014-11-17,84.610001,84.849998,83.849998,84.089996,73.05169699999999,1327800
2014-11-18,84.389999,84.449997,83.339996,83.709999,72.721588,1467300
2014-11-19,83.510002,84.019997,82.720001,83.779999,72.782402,1510600
2014-11-20,83.190002,84.0,82.510002,83.589996,72.61733199999999,1300900
2014-11-21,84.58000200000001,84.58000200000001,82.83000200000001,83.139999,72.22640200000001,1159800
2014-11-24,83.559998,84.190002,83.029999,83.360001,72.417534,998600
2014-11-25,83.010002,84.0,83.0,83.529999,72.56519300000001,1856900
2014-11-26,83.599998,83.839996,83.290001,83.690002,72.704201,1093600
2014-11-28,84.120003,84.910004,83.849998,84.639999,73.529503,1370000
2014-12-01,84.589996,84.83000200000001,84.010002,84.610001,73.503433,1398900
2014-12-02,84.650002,85.639999,84.370003,85.610001,74.37215400000001,1713700
2014-12-03,85.389999,86.800003,85.089996,86.739998,75.353836,1420000
2014-12-04,86.43,87.260002,86.239998,87.239998,75.788216,1315000
2014-12-05,87.650002,88.879997,87.480003,88.739998,77.091286,2018700
2014-12-08,87.959999,89.489998,87.589996,88.93,77.667702,1922200
2014-12-09,88.040001,88.639999,86.980003,88.58000200000001,77.362053,1085100
2014-12-10,88.220001,89.529999,88.0,89.029999,77.755051,2210700
2014-12-11,89.519997,89.989998,88.339996,88.480003,77.27471899999999,1902900
2014-12-12,87.82,88.379997,87.040001,87.08000200000001,76.05201,1427200
2014-12-15,87.66999799999999,88.16999799999999,87.0,87.940002,76.803093,1758100
2014-12-16,87.5,88.43,86.82,87.5,76.418816,1722100
2014-12-17,87.699997,89.989998,87.559998,89.940002,78.549805,1969000
2014-12-18,90.059998,92.300003,90.029999,92.279999,80.593475,2187100
2014-12-19,91.93,93.040001,91.93,92.360001,80.663322,2746200
2014-12-22,92.269997,93.040001,92.0,92.910004,81.1437,1680300
2014-12-23,93.199997,93.910004,92.629997,92.720001,80.977737,1443500
2014-12-24,91.0,91.349998,90.150002,90.58000200000001,80.852783,908700
2014-12-26,91.040001,91.349998,90.32,90.389999,80.68319699999999,716800
2014-12-29,90.019997,90.959999,89.639999,90.18,80.495735,889200
2014-12-30,89.959999,90.199997,89.68,89.849998,80.201164,782900
2014-12-31,90.089996,90.290001,88.639999,88.650002,79.130043,863400
2015-01-02,89.220001,89.379997,87.620003,88.139999,78.674812,1130200
2015-01-05,87.900002,89.040001,87.690002,88.639999,79.121117,1503900
2015-01-06,89.0,89.209999,87.019997,87.290001,77.916092,1583800
2015-01-07,87.0,88.339996,86.650002,88.300003,78.817619,1908800
2015-01-08,89.260002,89.970001,88.540001,88.709999,79.183601,2002400
2015-01-09,88.699997,89.260002,88.199997,88.790001,79.25500500000001,1239500
2015-01-12,88.93,89.239998,87.41999799999999,87.610001,78.201714,1137900
2015-01-13,88.599998,89.199997,86.860001,87.129997,77.77325400000001,1746200
2015-01-14,85.389999,86.209999,84.339996,85.010002,75.880936,2273800
2015-01-15,84.93,85.540001,84.449997,84.870003,75.755966,1308100
2015-01-16,84.480003,85.220001,83.43,85.040001,75.907715,2198000
2015-01-20,86.739998,87.360001,85.480003,85.550003,76.362946,2095400
2015-01-21,85.290001,86.970001,84.989998,85.550003,76.362946,2147100
2015-01-22,85.58000200000001,88.900002,85.379997,88.57,79.05863199999999,2125900
2015-01-23,88.5,88.940002,87.68,88.519997,79.01398499999999,1009600
2015-01-26,88.620003,88.989998,87.389999,88.790001,79.25500500000001,724900
2015-01-27,88.300003,88.839996,87.260002,87.370003,77.987503,761400
2015-01-28,88.019997,88.400002,85.139999,85.16999799999999,76.02374300000001,1337000
2015-01-29,85.220001,86.290001,85.07,86.220001,76.960991,1309400
2015-01-30,85.089996,86.389999,85.0,85.300003,76.139801,1533600
2015-02-02,85.839996,87.239998,84.769997,87.08000200000001,77.728638,1329800
2015-02-03,87.16999799999999,87.860001,86.68,87.269997,77.898224,1680000
2015-02-04,87.739998,89.889999,87.370003,89.25,79.665604,2255300
2015-02-05,89.790001,91.620003,89.269997,90.839996,81.084854,2321600
2015-02-06,92.040001,95.209999,91.559998,94.209999,84.092957,3217800
2015-02-09,93.620003,94.870003,93.089996,93.82,83.744843,1425300
2015-02-10,94.040001,94.91999799999999,93.25,94.620003,84.458931,1423800
2015-02-11,94.58000200000001,95.32,93.970001,94.809998,84.628525,1024000
2015-02-12,94.889999,95.800003,94.599998,95.309998,85.07482900000001,1437100
2015-02-13,94.83000200000001,95.379997,93.739998,93.91999799999999,83.834099,1668300
2015-02-17,94.010002,94.349998,93.480003,94.199997,84.08401500000001,1219200
2015-02-18,94.160004,94.75,93.32,93.760002,83.691277,879700
2015-02-19,93.650002,94.230003,93.400002,94.18,84.066185,1167500
2015-02-20,94.110001,94.389999,92.480003,94.25,84.12867,1911500
2015-02-23,93.980003,95.010002,93.510002,94.989998,84.789192,916600
2015-02-24,95.239998,97.120003,94.970001,96.16999799999999,85.842484,1341600
2015-02-25,96.029999,96.790001,95.839996,96.529999,86.163803,752900
2015-02-26,96.25,96.690002,95.559998,96.019997,85.70858,865800
2015-02-27,95.790001,96.43,95.25,95.93,85.62825,941100
2015-03-02,95.730003,97.18,95.489998,97.120003,86.69046,1015800
2015-03-03,96.699997,97.18,95.989998,97.099998,86.672607,1664500
2015-03-04,96.870003,96.959999,96.230003,96.489998,86.128113,1444800
2015-03-05,96.41999799999999,97.08000200000001,96.25,96.82,86.422684,886600
2015-03-06,96.209999,97.800003,95.059998,95.41999799999999,85.615158,1553400
2015-03-09,95.57,96.739998,95.120003,96.57,86.64698,1012200
2015-03-10,95.480003,96.269997,95.07,95.300003,85.507492,1518200
2015-03-11,95.760002,96.559998,95.110001,96.290001,86.39576,951800
2015-03-12,97.019997,97.629997,95.940002,97.33000200000001,87.328896,1278900
2015-03-13,97.199997,97.529999,96.300003,96.83000200000001,86.88027199999999,1391700
2015-03-16,97.709999,100.489998,97.699997,100.059998,89.77838100000001,2797600
2015-03-17,99.290001,99.980003,98.790001,99.75,89.500229,1794400
2015-03-18,99.440002,99.949997,98.33000200000001,98.989998,88.818321,1808900
2015-03-19,99.0,99.91999799999999,98.629997,99.66999799999999,89.428436,1752500
2015-03-20,100.099998,100.610001,98.790001,99.75,89.500229,7031000
2015-03-23,99.519997,99.599998,98.610001,98.75,88.60298900000001,1902300
2015-03-24,98.459999,98.970001,97.300003,97.339996,87.337868,2153300
2015-03-25,97.260002,97.260002,94.190002,94.269997,84.583321,2593200
2015-03-26,94.900002,95.400002,94.459999,94.790001,85.04988900000001,2719700
2015-03-27,94.389999,94.83000200000001,93.68,94.660004,84.93325,1228600
2015-03-30,95.449997,96.040001,94.959999,95.290001,85.49852,1305500
2015-03-31,94.650002,95.239998,94.480003,94.709999,84.97811899999999,1353900
2015-04-01,94.480003,94.980003,94.0,94.5,84.78969599999999,1093700
2015-04-02,94.68,94.860001,92.879997,92.910004,83.363068,2052300
2015-04-06,92.5,93.160004,91.400002,92.099998,82.636314,3734100
2015-04-07,92.370003,92.800003,90.559998,90.58000200000001,81.272499,3289800
2015-04-08,90.93,91.540001,90.25,90.360001,81.075089,1862300
2015-04-09,90.25,90.980003,89.940002,90.849998,81.514732,1790600
2015-04-10,90.68,92.43,90.57,92.269997,82.788826,1710300
2015-04-13,92.339996,92.690002,91.970001,92.029999,82.573486,957700
2015-04-14,91.82,92.5,90.980003,91.199997,81.828781,1079600
2015-04-15,91.339996,91.610001,90.800003,91.150002,81.783928,1262000
2015-04-16,90.989998,91.83000200000001,90.709999,91.519997,82.115898,965500
2015-04-17,90.860001,91.18,89.610001,89.910004,80.67132600000001,2308200
2015-04-20,90.540001,91.190002,90.209999,90.790001,81.46090699999999,1084200
2015-04-21,90.940002,91.41999799999999,90.16999799999999,90.239998,80.967415,981500
2015-04-22,90.309998,91.16999799999999,89.5,90.66999799999999,81.35323299999999,1137200
2015-04-23,90.529999,90.879997,89.709999,90.309998,81.030235,903400
2015-04-24,90.260002,90.559998,89.269997,89.889999,80.65338100000001,998100
2015-04-27,89.879997,90.379997,88.720001,88.860001,79.729233,1300100
2015-04-28,88.489998,89.540001,88.220001,89.510002,80.312431,1552600
2015-04-29,88.860001,90.059998,88.779999,89.199997,80.03429399999999,1457800
2015-04-30,89.489998,91.860001,88.75,90.910004,81.568573,3311700
2015-05-01,91.639999,91.82,90.66999799999999,90.779999,81.45193499999999,1437300
2015-05-04,90.779999,90.959999,89.940002,90.82,81.48782299999999,921400
2015-05-05,90.410004,91.089996,90.050003,90.910004,81.568573,1762600
2015-05-06,90.910004,91.370003,89.760002,90.300003,81.021248,1486300
2015-05-07,90.370003,92.800003,90.349998,92.400002,82.905479,2353600
2015-05-08,93.720001,94.709999,92.870003,94.370003,84.673035,1775800
2015-05-11,94.5,95.900002,94.389999,95.400002,85.59721400000001,1629700
2015-05-12,94.620003,95.529999,94.41999799999999,95.050003,85.28319499999999,1278500
2015-05-13,95.129997,95.239998,94.349998,95.139999,85.363922,1023400
2015-05-14,95.75,96.230003,94.970001,96.089996,86.216301,1026300
2015-05-15,96.019997,96.489998,94.41999799999999,94.989998,85.22934000000001,1133500
2015-05-18,95.089996,95.940002,94.870003,94.91999799999999,85.166519,1196400
2015-05-19,95.110001,95.41999799999999,94.709999,95.010002,85.247284,974300
2015-05-20,95.190002,95.239998,93.93,93.940002,84.287231,898600
2015-05-21,93.82,93.900002,92.870003,93.400002,83.802734,1454000
2015-05-22,93.400002,94.459999,93.099998,93.980003,84.323128,1050500
2015-05-26,94.050003,94.300003,93.43,93.459999,83.85655200000001,1175100
2015-05-27,93.550003,94.139999,92.769997,93.879997,84.233398,762900
2015-05-28,93.699997,94.059998,93.32,94.029999,84.36797299999999,739300
2015-05-29,94.029999,94.290001,93.07,94.199997,84.5205,1583900
2015-06-01,94.480003,94.709999,93.690002,94.129997,84.457718,1327600
2015-06-02,93.589996,94.440002,93.5,94.300003,84.610252,1558200
2015-06-03,94.25,95.230003,94.010002,94.519997,84.807632,1619200
2015-06-04,94.16999799999999,94.949997,93.879997,94.239998,84.556404,1420100
2015-06-05,95.0,96.470001,94.75,95.949997,86.090698,2380600
2015-06-08,95.639999,96.160004,95.120003,95.16999799999999,85.838142,1250100
2015-06-09,95.199997,96.43,94.610001,96.300003,86.857353,2050300
2015-06-10,96.629997,98.660004,96.099998,98.589996,88.92280600000001,2588100
2015-06-11,98.699997,99.220001,98.279999,98.870003,89.175354,1560100
2015-06-12,98.870003,99.110001,96.629997,96.93,87.425575,1392900
2015-06-15,96.059998,96.68,95.370003,96.239998,86.803223,1102800
2015-06-16,95.949997,96.849998,95.949997,96.529999,87.064789,1320500
2015-06-17,96.82,97.410004,96.300003,96.449997,86.992638,1415900
2015-06-18,96.900002,97.050003,95.809998,96.010002,86.595787,1535300
2015-06-19,95.730003,96.260002,93.900002,93.989998,84.773849,2845500
2015-06-22,94.809998,95.199997,94.480003,94.66999799999999,85.38717700000001,904700
2015-06-23,94.660004,95.33000200000001,94.550003,94.790001,85.495407,837700
2015-06-24,94.790001,94.839996,93.610001,93.660004,84.476212,1255900
2015-06-25,93.57,94.650002,93.370003,94.0,84.782875,1264100
2015-06-26,94.290001,94.349998,93.629997,93.83000200000001,84.62953900000001,1162800
2015-06-29,92.75,93.529999,92.309998,92.309998,83.25859100000001,1375600
2015-06-30,93.120003,93.610001,92.66999799999999,93.059998,83.935051,1729800
2015-07-01,93.83000200000001,94.199997,93.349998,93.709999,84.52132399999999,1045600
2015-07-02,94.190002,94.470001,93.779999,94.269997,85.02640500000001,1356900
2015-07-06,93.800003,94.849998,93.110001,94.58000200000001,85.306007,1103700
2015-07-07,94.57,95.25,93.489998,95.239998,85.901299,1512300
2015-07-08,94.550003,95.18,94.019997,95.010002,85.693848,1801100
2015-07-09,96.239998,97.57,95.809998,96.970001,87.461639,1536800
2015-07-10,98.360001,99.209999,98.050003,98.510002,88.850647,1797800
2015-07-13,99.349998,99.75,98.019997,98.089996,88.47183199999999,1210100
2015-07-14,98.260002,98.379997,97.139999,97.220001,87.687134,1559600
2015-07-15,97.610001,98.010002,96.860001,97.809998,88.219284,1245600
2015-07-16,98.099998,99.209999,97.870003,99.16999799999999,89.44593,1786300
2015-07-17,98.089996,99.900002,98.0,99.730003,89.95101899999999,1222200
2015-07-20,98.269997,100.32,98.019997,99.839996,90.050217,1036800
2015-07-21,100.029999,100.870003,98.550003,98.699997,89.02201099999999,1468400
2015-07-22,99.41999799999999,99.5,98.120003,98.940002,89.238495,1008400
2015-07-23,98.480003,98.610001,96.099998,96.620003,87.145973,1764900
2015-07-24,96.389999,97.57,96.199997,96.660004,87.182053,881100
2015-07-27,96.040001,96.489998,95.199997,95.550003,86.18089300000001,755900
2015-07-28,96.300003,96.589996,95.400002,96.160004,86.731094,1194800
2015-07-29,95.940002,97.18,95.559998,97.010002,87.497726,1391300
2015-07-30,96.860001,97.91999799999999,96.389999,97.010002,87.497726,1343700
2015-07-31,96.970001,97.050003,95.730003,96.040001,86.622849,1522200
2015-08-03,96.370003,97.110001,96.089996,96.970001,87.461639,1194000
2015-08-04,96.860001,97.209999,96.150002,96.690002,87.209114,1032100
2015-08-05,97.650002,98.08000200000001,96.900002,97.889999,88.291443,1762800
2015-08-06,98.269997,98.269997,96.510002,97.089996,87.569885,1105800
2015-08-07,96.970001,97.410004,96.410004,97.239998,87.70517,832100
2015-08-10,98.129997,98.389999,97.629997,98.0,88.390663,918700
2015-08-11,97.599998,97.949997,96.800003,97.25,87.71419499999999,1294000
2015-08-12,96.739998,97.150002,95.010002,97.019997,87.506752,1399100
2015-08-13,96.940002,98.040001,96.18,97.720001,88.13810699999999,1471800
2015-08-14,97.879997,98.260002,97.449997,98.160004,88.534973,1123600
2015-08-17,97.650002,98.370003,97.220001,98.25,88.61614200000001,1015900
2015-08-18,98.269997,98.660004,98.019997,98.290001,88.652222,1097400
2015-08-19,98.040001,98.25,96.5,97.230003,87.696152,1692600
2015-08-20,96.260002,97.040001,95.41999799999999,96.059998,86.640869,1898000
2015-08-21,95.43,95.629997,91.599998,91.639999,82.654274,3452700
2015-08-24,88.459999,91.599998,84.33000200000001,88.739998,80.03864300000001,3557200
2015-08-25,90.720001,91.690002,89.059998,89.099998,80.363342,2799600
2015-08-26,91.16999799999999,92.230003,89.230003,91.739998,82.744461,1757000
2015-08-27,92.589996,93.769997,91.970001,93.769997,84.57543199999999,1648700
2015-08-28,93.559998,94.949997,93.029999,94.620003,85.342087,1392700
2015-08-31,94.489998,95.0,93.110001,94.440002,85.179733,2318300
2015-09-01,92.349998,92.629997,90.68,91.120003,82.185265,1689900
2015-09-02,92.190002,92.730003,91.66999799999999,92.559998,83.48406999999999,1187900
2015-09-03,92.879997,94.629997,92.519997,93.809998,84.61150400000001,1249500
2015-09-04,92.269997,93.309998,91.940002,92.43,83.366821,1557100
2015-09-08,94.0,94.91999799999999,92.75,94.82,85.98761,1111100
2015-09-09,94.470001,94.91999799999999,91.800003,92.0,83.43029,4035900
2015-09-10,92.199997,93.870003,91.900002,93.470001,84.763374,2582500
2015-09-11,92.910004,94.5,92.790001,94.480003,85.679283,1544800
2015-09-14,94.370003,94.800003,94.019997,94.440002,85.643013,1174200
2015-09-15,94.970001,95.510002,94.120003,95.239998,86.368484,1348800
2015-09-16,95.139999,95.629997,94.57,95.370003,86.486389,1310700
2015-09-17,95.639999,96.230003,92.160004,92.32,83.720497,2527400
2015-09-18,91.400002,91.989998,90.160004,90.400002,81.979324,6420300
2015-09-21,91.040001,92.220001,90.779999,91.949997,83.384956,1299200
2015-09-22,90.33000200000001,91.790001,90.18,90.709999,82.26046,1217500
2015-09-23,90.720001,91.449997,90.559998,91.239998,82.741074,670500
2015-09-24,90.269997,91.139999,89.300003,90.160004,81.761696,1232500
2015-09-25,91.32,93.040001,90.269997,92.379997,83.774902,1307700
2015-09-28,91.709999,92.139999,90.480003,90.519997,82.08815799999999,1293200
2015-09-29,90.510002,90.980003,89.449997,90.389999,81.970261,981700
2015-09-30,91.360001,92.809998,90.440002,92.739998,84.101357,1421600
2015-10-01,92.83000200000001,93.82,92.279999,93.779999,85.044487,1560000
2015-10-02,92.220001,92.349998,88.769997,90.57,82.133499,3693100
2015-10-05,91.230003,91.459999,89.550003,91.230003,82.732025,2010100
2015-10-06,91.57,91.839996,89.839996,89.849998,81.480568,1718800
2015-10-07,91.08000200000001,91.610001,89.949997,90.690002,82.242325,1412100
2015-10-08,90.099998,90.370003,88.860001,89.879997,81.507767,1525200
2015-10-09,90.059998,90.099998,87.639999,88.300003,80.07494399999999,1678900
2015-10-12,88.410004,89.800003,88.019997,89.559998,81.21758299999999,771900
2015-10-13,88.779999,89.459999,88.120003,88.260002,80.03868100000001,1093400
2015-10-14,88.290001,88.760002,86.980003,87.32,79.186226,1482800
2015-10-15,87.440002,89.290001,87.230003,89.190002,80.88205,1645100
2015-10-16,89.760002,89.93,88.989998,89.900002,81.525909,1121200
2015-10-19,89.220001,91.5,88.559998,91.400002,82.886177,1207800
2015-10-20,91.43,91.91999799999999,90.760002,91.540001,83.013145,1182900
2015-10-21,91.800003,91.989998,90.269997,90.339996,81.924934,575600
2015-10-22,90.739998,92.809998,90.730003,92.459999,83.84745799999999,1040700
2015-10-23,93.0,94.050003,92.58000200000001,93.949997,85.198654,937700
2015-10-26,93.959999,94.699997,93.190002,93.900002,85.153313,1001200
2015-10-27,93.339996,94.470001,92.970001,93.889999,85.14424100000001,748700
2015-10-28,93.889999,96.040001,93.589996,95.940002,87.00329599999999,1133500
2015-10-29,95.790001,97.82,93.050003,97.41999799999999,88.34543599999999,1579300
2015-10-30,96.610001,97.43,94.400002,94.470001,85.670227,2041000
2015-11-02,94.959999,96.510002,94.470001,96.43,87.447647,1390400
2015-11-03,96.269997,96.989998,95.660004,96.010002,87.066788,921100
2015-11-04,96.139999,96.230003,94.519997,95.389999,86.504524,1106000
2015-11-05,95.699997,96.58000200000001,95.230003,95.510002,86.613342,825400
2015-11-06,96.66999799999999,98.440002,96.199997,96.790001,87.774117,1263600
2015-11-09,96.75,97.879997,96.360001,97.220001,88.164063,1360300
2015-11-10,96.739998,97.720001,96.489998,97.650002,88.554001,940600
2015-11-11,98.260002,98.870003,97.459999,97.900002,88.780739,962500
2015-11-12,97.510002,97.980003,96.349998,96.349998,87.375107,791200
2015-11-13,96.120003,97.660004,94.739998,95.449997,86.558929,1041000
2015-11-16,95.230003,95.839996,94.059998,95.839996,86.91261300000001,1045100
2015-11-17,96.139999,96.139999,94.82,95.220001,86.35035699999999,993700
